Pathway,Count
phentolamine-3971,100
baclofen-1952,100
pentetrazol-2092,100
haloperidol-1082,100
harman-4408,100
cyclobenzaprine-3268,100
etynodiol-5024,100
aceclofenac-7029,100
Prestwick-984-7323,100
valproic acid-433,100
neostigmine bromide-2432,100
kawain-2299,100
2-aminobenzenesulfonamide-6321,100
amantadine-3280,100
hydrochlorothiazide-4970,100
rosiglitazone-6192,100
fluorometholone-2509,100
procainamide-5663,100
novobiocin-499,100
nordihydroguaiaretic acid-6983,100
trichostatin A-5802,100
hecogenin-7175,100
solanine-4087,100
PF-00562151-00-6868,100
orciprenaline-4831,100
PF-00562151-00-6863,100
DL-PPMP-1121,100
helveticoside-2192,100
acepromazine-6832,100
ethosuximide-2280,100
clorgiline-6659,100
dimethyloxalylglycine-584,100
thiamazole-4550,100
pivmecillinam-3535,100
estropipate-4472,100
zaprinast-3226,100
alfaxalone-3135,100
gemfibrozil-2277,100
repaglinide-3558,100
SR-95639A-4977,100
oxytetracycline-3170,100
ascorbic acid-3225,100
gelsemine-4177,100
lanatoside C-3771,100
pindolol-2238,100
rottlerin-941,100
octopamine-3112,100
amitriptyline-6353,100
tamoxifen-375,100
pramocaine-3811,100
trichostatin A-3077,100
trimethoprim-7377,100
clorsulon-7025,100
pergolide-7434,100
rosiglitazone-2693,100
pioglitazone-7528,100
trichostatin A-2474,100
ethotoin-4366,100
luteolin-6658,100
acetylsalicylic acid-2664,100
carbenoxolone-4173,100
naloxone-1506,100
valproic acid-4446,100
tranexamic acid-6238,100
sulindac-1693,100
epiandrosterone-2444,100
valproic acid-6974,100
sulfamethoxypyridazine-4733,100
boldine-4122,100
flecainide-3418,100
terbutaline-6240,100
verapamil-5387,100
sulfadiazine-1688,100
pyridoxine-7171,100
cefuroxime-2526,100
thiostrepton-2823,100
harmine-1758,100
10-methoxyharmalan-2893,100
metyrapone-6447,100
metanephrine-1933,100
pipemidic acid-6752,100
nifedipine-1692,100
CP-690334-01-4558,100
STOCK1N-28457-6906,100
phenazopyridine-6100,100
practolol-3204,100
cyclopentolate-6132,100
PHA-00851261E-4333,100
erythromycin-6729,100
PHA-00851261E-4330,100
chenodeoxycholic acid-7310,100
bezafibrate-1275,100
cisapride-2443,100
tretinoin-991,100
eucatropine-3416,100
hymecromone-4623,100
chlorpromazine-1158,100
prochlorperazine-1156,100
dantrolene-4343,100
trimipramine-3342,100
flucloxacillin-6507,100
isocarboxazid-7383,100
dicloxacillin-3307,100
probenecid-2825,100
salsolinol-2791,100
azacyclonol-6298,100
Prestwick-857-3016,100
sulfadimethoxine-7400,100
protoveratrine A-2144,100
oxolamine-6624,100
clozapine-1009,100
carteolol-1340,100
vigabatrin-6314,100
xylazine-2788,100
clemizole-7371,100
pilocarpine-5341,100
LY-294002-461,100
guaifenesin-3814,100
dihydroergocristine-7034,100
azapropazone-6522,100
erastin-6412,100
GW-8510-7067,100
erastin-6417,100
GW-8510-7062,100
droperidol-5690,100
xamoterol-5363,100
halcinonide-7379,100
mepyramine-5869,100
sulfamethoxazole-2296,100
cloperastine-3408,100
mianserin-2068,100
lobeline-6258,100
iopromide-3481,100
bergenin-7224,100
imidurea-3522,100
cyclic adenosine monophosphate-2969,100
hydroxyachillin-4797,100
trichostatin A-3243,100
medrysone-2544,100
cloperastine-3608,100
gentamicin-5883,100
prasterone-6474,100
rescinnamine-4386,100
indoprofen-4832,100
norfloxacin-5985,100
CP-863187-7553,100
loperamide-1533,100
CP-863187-7558,100
terfenadine-1381,100
clozapine-5589,100
aminophenazone-1376,100
glipizide-2008,100
trihexyphenidyl-4133,100
mepenzolate bromide-3829,100
flurbiprofen-5269,100
trichostatin A-7236,100
hydroxyzine-1941,100
vanoxerine-3240,100
isoxsuprine-1904,100
amoxicillin-1265,100
6-azathymine-2466,100
levcycloserine-3789,100
gefitinib-541,100
glipizide-1926,100
estradiol-6200,100
cyanocobalamin-4395,100
abamectin-5864,100
Prestwick-860-5679,100
alprostadil-4179,100
terconazole-4583,100
molindone-7337,100
pirlindole-6519,100
mycophenolic acid-4019,100
flufenamic acid-2267,100
oxyphenbutazone-4506,100
proxymetacaine-6332,100
ketanserin-6649,100
vidarabine-7203,100
rolitetracycline-3369,100
ofloxacin-7372,100
nicardipine-5397,100
protriptyline-6338,100
Prestwick-674-2179,100
rilmenidine-3133,100
nifuroxazide-2490,100
ginkgolide A-4002,100
clioquinol-6461,100
metampicillin-1440,100
carbenoxolone-3014,100
oxybenzone-6309,100
procainamide-2618,100
monocrotaline-1757,100
meclofenamic acid-1445,100
5182598-868,100
myosmine-2199,100
fulvestrant-1238,100
clozapine-2644,100
oxymetazoline-2114,100
methylergometrine-3222,100
methylbenzethonium chloride-3850,100
fenspiride-7298,100
fluvoxamine-2913,100
trifluoperazine-2389,100
disulfiram-6210,100
sulconazole-4998,100
L-methionine sulfoximine-4070,100
niridazole-2440,100
alpha-estradiol-702,100
mepenzolate bromide-2169,100
lisuride-1545,100
CP-320650-01-3825,100
CP-320650-01-3822,100
amphotericin B-6303,100
ergocalciferol-6746,100
nocodazole-1393,100
clofazimine-3239,100
valproic acid-410,100
trichostatin A-5822,100
phenelzine-4360,100
chloropyrazine-3570,100
tyloxapol-5672,100
denatonium benzoate-5061,100
haloperidol-1203,100
haloperidol-5273,100
ornidazole-2272,100
perphenazine-4637,100
monobenzone-6713,100
tanespimycin-432,100
helveticoside-3945,100
oxaprozin-4352,100
piperlongumine-1764,100
riluzole-3666,100
desipramine-5292,100
thioridazine-1010,100
ranitidine-6324,100
delsoline-2513,100
LY-294002-2699,100
pioglitazone-7523,100
clidinium bromide-6837,100
trifluoperazine-4448,100
fosfosal-4239,100
atractyloside-3695,100
epirizole-1845,100
BCB000038-7516,100
digitoxigenin-4217,100
naproxen-5457,100
pancuronium bromide-4570,100
pancuronium bromide-2909,100
imipenem-1724,100
LY-294002-2696,100
Prestwick-983-3141,100
diprophylline-1689,100
amrinone-6826,100
alpha-estradiol-4434,100
carteolol-3276,100
cefuroxime-6088,100
adiphenine-1709,100
trichostatin A-3058,100
quinpirole-2977,100
altizide-2527,100
sulfathiazole-1883,100
pioglitazone-7506,100
ketotifen-7199,100
tolbutamide-4540,100
trichostatin A-2450,100
trazodone-7410,100
rimexolone-5517,100
lomustine-7089,100
orlistat-6383,100
orlistat-6388,100
pepstatin-1328,100
buspirone-5343,100
naftifine-7032,100
repaglinide-7216,100
tanespimycin-2685,100
tanespimycin-2686,100
etodolac-7246,100
ifosfamide-6279,100
trichostatin A-2904,100
trichostatin A-5594,100
valproic acid-1634,100
pyrimethamine-1474,100
equilin-4659,100
valproic acid-1639,100
azaperone-5877,100
fusaric acid-4105,100
tanespimycin-986,100
testosterone-5271,100
thalidomide-2258,100
phenformin-3622,100
triamcinolone-2078,100
dacarbazine-1762,100
PF-01378883-00-6363,100
PF-01378883-00-6368,100
thiamazole-4372,100
diflorasone-2798,100
sulfachlorpyridazine-3769,100
bisacodyl-3297,100
gliquidone-6004,100
sulfamonomethoxine-7200,100
dexamethasone-6271,100
paroxetine-3904,100
folic acid-1790,100
mevalolactone-3459,100
furazolidone-4178,100
levomepromazine-7399,100
dorzolamide-5785,100
spiramycin-3844,100
rosiglitazone-1233,100
clomipramine-1566,100
trichostatin A-7503,100
flumequine-5104,100
chloropyramine-4589,100
bezafibrate-6653,100
trimethoprim-4701,100
5149715-890,100
metolazone-1932,100
griseofulvin-7363,100
famotidine-1529,100
cefalexin-2628,100
orphenadrine-2356,100
midodrine-6804,100
antazoline-3173,100
metolazone-2014,100
estradiol-782,100
hydroflumethiazide-1687,100
morantel-1840,100
dorzolamide-6142,100
vanoxerine-5702,100
PHA-00846566E-7046,100
clozapine-1289,100
pimozide-7132,100
bromopride-6037,100
nefopam-4752,100
lithocholic acid-4551,100
clomifene-1269,100
betahistine-2833,100
sulfametoxydiazine-3453,100
atropine oxide-6812,100
propidium iodide-2541,100
sulfathiazole-1963,100
(+/-)-catechin-3012,100
estradiol-7000,100
etofylline-2093,100
ramifenazone-6097,100
streptomycin-3195,100
lomustine-7050,100
pyrvinium-3518,100
estradiol-121,100
withaferin A-3902,100
tobramycin-4081,100
vinburnine-1788,100
nocodazole-7145,100
ketoprofen-4751,100
clotrimazole-6207,100
merbromin-3700,100
terfenadine-6823,100
3-hydroxy-DL-kynurenine-2654,100
brompheniramine-3271,100
primidone-6723,100
fulvestrant-4462,100
sulindac-307,100
rosiglitazone-430,100
vancomycin-2498,100
tranylcypromine-7293,100
nitrofural-3320,100
mifepristone-1569,100
monorden-1057,100
Prestwick-1103-7317,100
oleandomycin-1518,100
isoconazole-7211,100
Prestwick-967-4250,100
chlorzoxazone-1416,100
nitrofural-2459,100
benfluorex-2621,100
metacycline-7321,100
albendazole-3164,100
estradiol-1208,100
metformin-4,100
metformin-1,100
metformin-3,100
metformin-2,100
sulfadimethoxine-3702,100
trichostatin A-3993,100
spironolactone-5781,100
streptomycin-5837,100
sulfinpyrazone-1574,100
F0447-0125-6396,100
6-bromoindirubin-3'-oxime-7106,100
terguride-4633,100
decamethonium bromide-4094,100
trichostatin A-5693,100
parthenolide-5105,100
alimemazine-3478,100
(-)-isoprenaline-6149,100
flunisolide-3747,100
cloperastine-4271,100
tolmetin-3009,100
chlorpromazine-5577,100
cefotiam-3319,100
trichostatin A-4072,100
0317956-0000-3855,100
0225151-0000-6389,100
meprylcaine-3544,100
molsidomine-5426,100
0317956-0000-3858,100
0225151-0000-6384,100
methyldopate-2940,100
ifenprodil-5463,100
furaltadone-3932,100
isoconazole-1372,100
thioperamide-3055,100
kaempferol-3579,100
hexestrol-5776,100
betazole-6344,100
clemastine-7443,100
valproic acid-6168,100
azathioprine-1945,100
kanamycin-1609,100
cefapirin-6790,100
2-aminobenzenesulfonamide-3063,100
pioglitazone-5925,100
thioridazine-4085,100
amiodarone-5618,100
tolmetin-4088,100
mesalazine-124,100
dipivefrine-7124,100
homatropine-1848,100
PF-00562151-00-5922,100
carteolol-4096,100
alsterpaullone-7051,100
ceforanide-5351,100
alcuronium chloride-4409,100
tanespimycin-1159,100
etanidazole-6211,100
ofloxacin-3673,100
acetazolamide-1850,100
chlorpromazine-1055,100
proadifen-2707,100
homosalate-4533,100
tetrahydroalstonine-6209,100
epiandrosterone-4626,100
sertaconazole-4475,100
cefotetan-4116,100
fipexide-3176,100
chlorphenesin-2115,100
ipratropium bromide-5823,100
monastrol-605,100
alpha-estradiol-1151,100
etanidazole-2510,100
Prestwick-689-7173,100
thiostrepton-4385,100
troglitazone-1173,100
vancomycin-4423,100
suprofen-4005,100
ciclopirox-2456,100
tropine-5790,100
imipenem-2873,100
tanespimycin-450,100
tribenoside-5429,100
prochlorperazine-6975,100
fluoxetine-5356,100
meglumine-6685,100
tobramycin-4162,100
propidium iodide-6104,100
protoveratrine A-4963,100
hydralazine-3621,100
probenecid-4771,100
metolazone-6292,100
iproniazid-2125,100
doxorubicin-5671,100
sulfabenzamide-6634,100
H-7-5941,100
atractyloside-4717,100
capsaicin-3372,100
Prestwick-665-4704,100
clenbuterol-3228,100
ethoxyquin-4321,100
phenacetin-2832,100
pseudopelletierine-1774,100
cyproheptadine-1521,100
thioguanosine-1264,100
mephenesin-7374,100
cyclizine-1731,100
cephaeline-4651,100
monocrotaline-7127,100
oxetacaine-4829,100
idoxuridine-4200,100
puromycin-3310,100
CP-645525-01-7515,100
butyl hydroxybenzoate-5608,100
LM-1685-207,100
geldanamycin-5225,100
guanadrel-7396,100
imipenem-7294,100
zidovudine-6733,100
heliotrine-3717,100
Prestwick-1080-3796,100
oxybutynin-1551,100
bemegride-5014,100
sparteine-2790,100
securinine-2729,100
rifabutin-4527,100
sulfaphenazole-1794,100
myricetin-4170,100
ginkgolide A-3260,100
trichostatin A-5209,100
isoniazid-2246,100
lactobionic acid-4950,100
probucol-4666,100
cefadroxil-4161,100
gentamicin-2245,100
suprofen-3343,100
etodolac-7006,100
pheneticillin-6105,100
trichostatin A-5065,100
trimethobenzamide-1920,100
pargyline-2102,100
5186324-900,100
cytochalasin B-1122,100
amitriptyline-1701,100
ouabain-1302,100
cinnarizine-3175,100
haloperidol-6963,100
haloperidol-6960,100
nomegestrol-6525,100
guanabenz-4642,100
streptozocin-7193,100
androsterone-4635,100
trifluoperazine-6341,100
Prestwick-1100-4356,100
cefuroxime-5787,100
trichostatin A-1785,100
oxymetazoline-2278,100
dilazep-2333,100
fluphenazine-494,100
fluphenazine-490,100
fulvestrant-1663,100
Trolox C-7304,100
iopamidol-7189,100
Prestwick-674-3614,100
oxantel-1277,100
fenbufen-3618,100
proxymetacaine-6492,100
flumetasone-3410,100
R-atenolol-4259,100
fluphenazine-5234,100
amiprilose-4119,100
fluphenazine-1178,100
tracazolate-7339,100
diphenylpyraline-4765,100
dicycloverine-1902,100
prednicarbate-5544,100
hesperetin-1531,100
reserpine-4203,100
ricinine-5725,100
hexestrol-2515,100
alfuzosin-1586,100
valproic acid-629,100
biperiden-3321,100
tetrahydroalstonine-1756,100
STOCK1N-35874-6583,100
midodrine-7156,100
tetrandrine-6082,100
flurbiprofen-5634,100
pipenzolate bromide-3460,100
clozapine-5630,100
colchicine-644,100
flupentixol-1288,100
prochlorperazine-2641,100
clotrimazole-5726,100
clomipramine-3182,100
trifluoperazine-5221,100
convolamine-7230,100
nicotinic acid-5301,100
gallamine triethiodide-2221,100
indapamide-3859,100
pirenperone-2455,100
LY-294002-6956,100
conessine-2135,100
LY-294002-6953,100
benfotiamine-3931,100
aciclovir-4683,100
guanabenz-1544,100
ciprofibrate-5740,100
tetroquinone-2999,100
STOCK1N-35215-6427,100
procaine-5430,100
alverine-1426,100
STOCK1N-35215-6422,100
fulvestrant-7534,100
trichostatin A-6493,100
dl-alpha tocopherol-1320,100
chlorpropamide-5391,100
fulvestrant-7539,100
bacitracin-6488,100
prochlorperazine-1286,100
lincomycin-5992,100
zoxazolamine-2625,100
etiocholanolone-3742,100
5224221-956,100
meptazinol-2906,100
phenyl biguanide-22,100
gramine-2143,100
trichostatin A-7136,100
budesonide-6330,100
pyrvinium-2957,100
AR-A014418-7070,100
LY-294002-1180,100
promazine-3752,100
folic acid-7201,100
Prestwick-664-4737,100
sitosterol-2912,100
trichostatin A-6276,100
Prestwick-860-4618,100
LY-294002-5970,100
diclofenac-333,100
trifluridine-3559,100
Prestwick-689-2514,100
clindamycin-1373,100
pentolonium-2343,100
cimetidine-1964,100
felbinac-3061,100
alfuzosin-4644,100
sirolimus-1059,100
tacrolimus-169,100
metoclopramide-3625,100
Prestwick-1080-4532,100
(-)-MK-801-6657,100
Prestwick-692-4599,100
nordihydroguaiaretic acid-1648,100
dipivefrine-6766,100
0317956-0000-4334,100
0317956-0000-4331,100
estradiol-5568,100
dyclonine-2392,100
metoprolol-6846,100
oxybuprocaine-4115,100
epivincamine-1783,100
prednisone-1478,100
sulfadimidine-3765,100
ethionamide-4418,100
guanabenz-5703,100
tolazoline-4844,100
15(S)-15-methylprostaglandin E2-7521,100
15(S)-15-methylprostaglandin E2-7526,100
quercetin-2499,100
rofecoxib-205,100
alsterpaullone-7078,100
flurbiprofen-3095,100
ginkgolide A-1324,100
haloperidol-1024,100
cimetidine-4144,100
hydrastinine-2119,100
H-89-6873,100
carbachol-6742,100
betulin-2952,100
H-89-6878,100
lomefloxacin-2348,100
anisomycin-6764,100
sertaconazole-6811,100
deferoxamine-460,100
piracetam-5043,100
monastrol-627,100
haloperidol-1244,100
canadine-2163,100
hesperidin-5313,100
N-acetyl-L-aspartic acid-3265,100
sulfadimidine-2560,100
diclofenac-7215,100
pimozide-3178,100
scriptaid-6901,100
levodopa-1892,100
troglitazone-431,100
H-7-5963,100
flufenamic acid-5059,100
H-7-5968,100
sulfachlorpyridazine-2191,100
hydroxyzine-2024,100
trifluoperazine-1165,100
tomelukast-222,100
tanespimycin-5203,100
guanabenz-2045,100
homochlorcyclizine-5998,100
chloroquine-7251,100
tiaprofenic acid-2492,100
co-dergocrine mesilate-2136,100
quinethazone-3793,100
sulfasalazine-1733,100
yohimbine-7130,100
trifluoperazine-421,100
benzydamine-3169,100
meclozine-2424,100
betamethasone-6728,100
7-aminocephalosporanic acid-1322,100
MG-262-7068,100
genistein-267,100
alpha-estradiol-5207,100
MG-262-7063,100
minocycline-5496,100
15-delta prostaglandin J2-5228,100
Prestwick-981-6504,100
pepstatin-4790,100
dioxybenzone-4638,100
iopamidol-5832,100
amiprilose-3000,100
chlortalidone-3198,100
estradiol-1079,100
novobiocin-4392,100
cefalotin-4482,100
diclofenamide-5286,100
15-delta prostaglandin J2-5591,100
isoetarine-5812,100
arecoline-6322,100
ciclopirox-3317,100
trichostatin A-6064,100
proglumide-2363,100
sulfapyridine-6799,100
15-delta prostaglandin J2-446,100
ellipticine-2758,100
bumetanide-5542,100
valproic acid-6999,100
methylbenzethonium chloride-2190,100
idazoxan-3088,100
trichostatin A-5260,100
trichostatin A-2949,100
lynestrenol-2037,100
piperacetazine-7191,100
carbimazole-2437,100
pancuronium bromide-4393,100
indometacin-5049,100
succinylsulfathiazole-4847,100
fulvestrant-5565,100
phenylpropanolamine-5298,100
trichostatin A-5086,100
abamectin-2519,100
pinacidil-2406,100
pheniramine-4012,100
indometacin-503,100
tamoxifen-1366,100
santonin-3795,100
fulvestrant-6918,100
dexverapamil-164,100
conessine-2792,100
trichostatin A-413,100
phensuximide-3521,100
clotrimazole-1549,100
methyldopate-6640,100
MK-886-264,100
dexpropranolol-5814,100
gossypol-2202,100
etynodiol-3102,100
procaine-1674,100
dipyridamole-5617,100
levopropoxyphene-3543,100
parbendazole-3881,100
edrophonium chloride-1519,100
quinisocaine-4207,100
khellin-2004,100
C-75-6399,100
tiaprofenic acid-4091,100
C-75-6394,100
oxedrine-6798,100
atropine-2761,100
dimenhydrinate-2400,100
cefoperazone-6323,100
alprostadil-2938,100
chrysin-5505,100
promethazine-3100,100
ronidazole-3557,100
estriol-5866,100
"""1,4-chrysenequinone""-1773",100
dienestrol-6208,100
timolol-5645,100
deptropine-3144,100
nimodipine-6480,100
thioridazine-1171,100
mianserin-6260,100
eldeline-2171,100
dexpanthenol-1680,100
arcaine-4974,100
trichostatin A-3227,100
tiratricol-7011,100
sulfamethoxazole-4690,100
meticrane-1671,100
15(S)-15-methylprostaglandin E2-7494,100
LY-294002-6976,100
tranylcypromine-1417,100
fulvestrant-4429,100
dimenhydrinate-5450,100
noretynodrel-1860,100
perphenazine-2040,100
foliosidine-4761,100
trichostatin A-7105,100
LY-294002-996,100
lycorine-3891,100
flunisolide-3923,100
metitepine-3231,100
nisoxetine-3117,100
piromidic acid-2996,100
estradiol-1241,100
15-delta prostaglandin J2-1069,100
oxprenolol-5871,100
sulfacetamide-6349,100
tetrandrine-2520,100
sulfamerazine-2181,100
diprophylline-1853,100
econazole-2396,100
splitomicin-661,100
halofantrine-7469,100
liothyronine-4947,100
dexamethasone-123,100
cefotiam-6762,100
nifurtimox-4953,100
perhexiline-2410,100
glycocholic acid-5316,100
orphenadrine-4537,100
mesalazine-5888,100
profenamine-3038,100
tiapride-7362,100
methylbenzethonium chloride-3768,100
LY-294002-361,100
fulvestrant-1076,100
Prestwick-1084-3546,100
altizide-4491,100
tiletamine-6516,100
tanespimycin-6166,100
ornidazole-5483,100
ciprofloxacin-5299,100
bacampicillin-3273,100
dexpanthenol-7455,100
trichostatin A-5745,100
tanespimycin-4450,100
chlorpromazine-4441,100
valproic acid-23,100
trifluoperazine-5442,100
sulfasalazine-2882,100
cefadroxil-3259,100
geldanamycin-593,100
benperidol-4781,100
PNU-0293363-6563,100
haloperidol-6203,100
lorglumide-5254,100
cefotaxime-2235,100
lisinopril-5504,100
homatropine-1806,100
vidarabine-5850,100
dicoumarol-2561,100
SC-560-6913,100
pentoxyverine-4649,100
ambroxol-6719,100
practolol-5664,100
hesperetin-6750,100
retrorsine-2784,100
nitrendipine-3087,100
dopamine-491,100
estradiol-373,100
arcaine-3349,100
monastrol-311,100
bephenium hydroxynaphthoate-3089,100
minoxidil-4216,100
hydrocortisone-5284,100
alpha-estradiol-762,100
wortmannin-1243,100
monorden-999,100
phenazone-1489,100
theophylline-4812,100
pinacidil-5456,100
spiramycin-3762,100
palmatine-4957,100
sulpiride-1967,100
salbutamol-3677,100
moxisylyte-7015,100
isocarboxazid-2562,100
tetramisole-2489,100
tolfenamic acid-1437,100
naringenin-1342,100
doxazosin-3363,100
mephenytoin-5801,100
dosulepin-2864,100
tanespimycin-5223,100
tanespimycin-5222,100
gemfibrozil-5488,100
meglumine-5285,100
fulvestrant-367,100
LY-294002-501,100
ticlopidine-1475,100
gallamine triethiodide-2059,100
hydroflumethiazide-1851,100
gossypol-3637,100
phenoxybenzamine-4652,100
"""2,6-dimethylpiperidine""-4363",100
tropicamide-4744,100
isradipine-5447,100
sulfaguanidine-1995,100
Prestwick-984-4948,100
bromopride-3617,100
beclometasone-4403,100
xylometazoline-2107,100
dydrogesterone-2156,100
co-dergocrine mesilate-4152,100
ciclacillin-4536,100
5211181-950,100
promazine-4308,100
corbadrine-3450,100
sodium phenylbutyrate-502,100
norcyclobenzaprine-4776,100
troleandomycin-3985,100
aciclovir-1543,100
LY-294002-1065,100
succinylsulfathiazole-2166,100
primidone-3065,100
puromycin-2448,100
cyclopenthiazide-7325,100
withaferin A-4554,100
meticrane-1792,100
propylthiouracil-4157,100
trichostatin A-3566,100
benzbromarone-5015,100
bephenium hydroxynaphthoate-5628,100
pramocaine-3894,100
flumetasone-2551,100
pirinixic acid-368,100
flecainide-4318,100
tetryzoline-6069,100
felodipine-6695,100
suramin sodium-7496,100
benzamil-3635,100
santonin-4531,100
decamethonium bromide-4174,100
guanfacine-4660,100
oxyphenbutazone-3582,100
flucytosine-3073,100
niridazole-5682,100
adipiodone-5510,100
carbinoxamine-2725,100
benzthiazide-4952,100
naloxone-5606,100
hexamethonium bromide-1482,100
Prestwick-857-4980,100
nadide-7227,100
tretinoin-447,100
enilconazole-5538,100
corbadrine-5854,100
bretylium tosilate-6674,100
josamycin-5692,100
mycophenolic acid-2857,100
lincomycin-7411,100
amoxapine-1513,100
norethisterone-2383,100
pyrvinium-870,100
nordihydroguaiaretic acid-203,100
azathioprine-5262,100
aminohippuric acid-6453,100
Prestwick-685-6043,100
benzethonium chloride-2508,100
mecamylamine-3525,100
riluzole-2334,100
betamethasone-1590,100
calycanthine-5744,100
sulfaquinoxaline-6788,100
niridazole-3301,100
diflunisal-1490,100
trichostatin A-4112,100
rosiglitazone-1071,100
ethionamide-4593,100
haloperidol-6923,100
quinidine-3191,100
naproxen-1869,100
procyclidine-4817,100
PNU-0230031-3735,100
yohimbine-1763,100
moracizine-3520,100
harmalol-5076,100
resveratrol-5509,100
methylbenzethonium chloride-4325,100
lanatoside C-4328,100
fluvoxamine-7333,100
thioridazine-5921,100
pargyline-1418,100
6-azathymine-4106,100
tetraethylenepentamine-405,100
tetraethylenepentamine-406,100
valinomycin-5906,100
diflorasone-4158,100
etoposide-1626,100
berberine-7143,100
carteolol-4176,100
iohexol-5704,100
roxarsone-3511,100
sulfamethizole-6272,100
megestrol-5013,100
fluoxetine-2453,100
Prestwick-1084-6125,100
benzamil-2200,100
parthenolide-1736,100
cetirizine-4815,100
zimeldine-1512,100
roxithromycin-4192,100
HC toxin-909,100
arecoline-1303,100
simvastatin-3002,100
mifepristone-3185,100
piperidolate-6129,100
hexestrol-6077,100
terbutaline-5764,100
Y-27632-832,100
ikarugamycin-866,100
guaifenesin-3897,100
bergenin-3467,100
fasudil-343,100
trichostatin A-7005,100
famprofazone-3834,100
tamoxifen-143,100
nialamide-4347,100
Prestwick-675-2187,100
15-delta prostaglandin J2-6948,100
nitrofural-6721,100
gabapentin-2731,100
fluspirilene-3086,100
atractyloside-2573,100
naproxen-6096,100
naringin-4605,100
azathioprine-1528,100
ursolic acid-2067,100
phenindione-7289,100
phenelzine-3884,100
cinchonidine-7190,100
moroxydine-6705,100
trichostatin A-6454,100
trichostatin A-3979,100
beta-escin-3890,100
mebendazole-4694,100
monocrotaline-2749,100
dorzolamide-6259,100
dihydrostreptomycin-2074,100
sulfamethoxazole-7366,100
biotin-6689,100
pentolonium-2305,100
trichostatin A-331,100
trichostatin A-332,100
nadolol-4139,100
AG-013608-6435,100
resveratrol-5084,100
seneciphylline-4238,100
trimethobenzamide-2002,100
LY-294002-5937,100
bromperidol-1723,100
cefotiam-2458,100
tomatidine-2746,100
isradipine-6508,100
atracurium besilate-7477,100
ascorbic acid-5407,100
urapidil-3078,100
epivincamine-6838,100
amikacin-3233,100
pramocaine-6054,100
coralyne-6317,100
carbarsone-3250,100
fusaric acid-3986,100
thalidomide-7288,100
tanespimycin-4430,100
trimethylcolchicinic acid-2146,100
pyrantel-5088,100
ciprofibrate-6138,100
asiaticoside-2943,100
ampyrone-2249,100
tetramisole-2849,100
tetramisole-4412,100
citiolone-2176,100
vitexin-2155,100
thioperamide-5270,100
lisuride-5028,100
danazol-1538,100
cimetidine-1464,100
Prestwick-1103-2978,100
15-delta prostaglandin J2-4455,100
chlorzoxazone-7456,100
indometacin-262,100
AH-23848-6890,100
dropropizine-2398,100
monastrol-668,100
daunorubicin-4983,100
chloroquine-2869,100
fendiline-3190,100
novobiocin-435,100
novobiocin-437,100
sirolimus-1183,100
vidarabine-2706,100
AH-6809-7075,100
cefotaxime-2072,100
benserazide-631,100
naproxen-6794,100
eticlopride-5695,100
lorglumide-4658,100
5253409-844,100
dinoprostone-6590,100
nicotinic acid-6702,100
homosalate-3797,100
laudanosine-7270,100
AG-013608-6395,100
mifepristone-7183,100
morantel-7010,100
ethoxyquin-3764,100
adiphenine-1831,100
guanfacine-5256,100
Prestwick-692-2820,100
(+)-isoprenaline-5009,100
valproic acid-5206,100
benzocaine-4224,100
metyrapone-4606,100
lithocholic acid-2571,100
tanespimycin-1063,100
tanespimycin-1064,100
proxymetacaine-3113,100
LY-294002-5236,100
betahistine-6611,100
LY-294002-5233,100
dioxybenzone-5699,100
LY-294002-5587,100
vincamine-3865,100
trichostatin A-5976,100
doxylamine-4235,100
labetalol-3167,100
cephaeline-5612,100
promazine-3927,100
talampicillin-2954,100
LY-294002-1007,100
colchicine-3213,100
diltiazem-2032,100
indapamide-3970,100
bethanechol-5539,100
betaxolol-5669,100
bepridil-5674,100
bucladesine-2741,100
pimozide-6780,100
sirolimus-7001,100
artemisinin-1714,100
famotidine-2029,100
BAS-012416453-6880,100
Prestwick-920-6497,100
flucytosine-6690,100
phthalylsulfathiazole-3371,100
monorden-5947,100
trichostatin A-2721,100
thioguanosine-6643,100
bromperidol-7457,100
harpagoside-6636,100
acacetin-3849,100
nadide-2529,100
ampicillin-2030,100
mebhydrolin-3269,100
fluphenazine-1662,100
mycophenolic acid-4137,100
chlorpropamide-1594,100
lomefloxacin-4745,100
famprofazone-6029,100
trichostatin A-5511,100
carisoprodol-6610,100
5248896-955,100
Prestwick-860-3378,100
viomycin-2979,100
wortmannin-1081,100
prednisolone-2393,100
tanespimycin-5958,100
alprenolol-3188,100
finasteride-3744,100
rosiglitazone-1013,100
tanespimycin-5953,100
flufenamic acid-2104,100
phensuximide-2960,100
0225151-0000-6426,100
indapamide-2361,100
pioglitazone-6898,100
pioglitazone-6893,100
cefotaxime-1389,100
karakoline-3741,100
tropicamide-3722,100
LY-294002-5224,100
quinisocaine-4791,100
dirithromycin-1712,100
colforsin-7104,100
N-acetyl-L-aspartic acid-4007,100
methoxsalen-3302,100
dosulepin-5986,100
cefapirin-7142,100
isometheptene-3145,100
(+)-chelidonine-2779,100
fulvestrant-6955,100
sirolimus-5980,100
(+)-isoprenaline-6663,100
zomepirac-4479,100
etodolac-2091,100
meprylcaine-6123,100
tanespimycin-6978,100
tanespimycin-1650,100
tanespimycin-1651,100
felodipine-5294,100
paracetamol-5384,100
